,Heading,Subheading,Publisher,Published,Found
339,Commercial air refuelling provider Metrea acquires entire French KC-135 tanker fleet | News,The aviation services provider is the first private company to refuel US Air Force (USAF) aircraft. A Metrea KC-135 topped off multiple USAF jets ...,www.flightglobal.com,2024-07-11 16:51:58+00:00,2024-07-11 19:00:39
340,H.I.G. Infrastructure Completes Acquisition of Best Trash - Yahoo Finance,... team in the Company's next stage of growth. Best Trash provides ... Air Transport Services Group Hosts Inspiring Future Aviators; Awards ...,sg.finance.yahoo.com,2024-07-11 13:35:06+00:00,2024-07-11 19:00:39
341,Lawmakers put federal agencies on notice after end to Chevron deference,"Air Transport Services Group hosts inspiring future aviators; awards ... group, Power the Future, told The Center Square. “Industry for ...",highlandcountypress.com,2024-07-11 20:24:26+00:00,2024-07-11 21:00:39
342,Greenfield man sentenced to community control in 2 cases | The Highland County Press,"Air Transport Services Group hosts inspiring future aviators; awards top camper the Mike & Judith Berger Scholarship ... business building, with ...",highlandcountypress.com,2024-07-11 19:57:45+00:00,2024-07-11 21:00:39
343,Biden-Harris administration announces nearly $2 billion to support American auto workers ...,"Air Transport Services Group hosts inspiring future aviators; awards top camper the Mike & Judith Berger Scholarship ... In Ohio,American Autoparts, Inc ...",highlandcountypress.com,2024-07-11 20:24:32+00:00,2024-07-11 22:00:38
344,State selects REACH for Maui County's aeromedical transport services | Honolulu Star-Advertiser,Our Company; About Us- Contact Us- FAQs- Advertise- Privacy Policy- Terms ... transport services for Maui County to REACH Air Medical Services. The ...,www.staradvertiser.com,2024-07-12 00:52:47+00:00,2024-07-12 02:00:35
345,Lufthansa Cargo expands network and adds new destinations in China - Payload Asia,"The Lufthansa Cargo Group is particularly well positioned in the ... Other Topics: air cargo network, air express, air freight services, air ...",payloadasia.com,2024-07-12 11:53:47+00:00,2024-07-12 13:00:38
346,Regional ties key to managing air traffic - Chinadaily.com.cn,"... Air Navigation Services Organization. Hocquard made the remarks at the ... The International Air Transport Association expects that by 2043, air ...",www.chinadaily.com.cn,2024-07-12 08:00:37+00:00,2024-07-12 13:00:38
347,"Indonesia's TransNusa to fly out of Subang Airport in Aug, Scoot remains mum",All three Malaysian-based carriers – Malaysia Aviation Group (MAG) ... An announcement on the launch of narrowbody aircraft services and all ...,www.nst.com.my,2024-07-12 07:32:12+00:00,2024-07-12 13:00:38
348,"While One Biofuel Producer Goes Full Throttle, Others Ponder the Market",The business aviation services group has published a new sustainability report. FBOs. ExecuJet Aviation FBO at Paris Le Bourget Airport. AIN logo. AIN ...,www.ainonline.com,2024-07-12 07:30:03+00:00,2024-07-12 13:00:38
349,"Mumbai Rains: IndiGo, Air India issue advisory for passengers; Flight services impacted","Business NewsIndustryTransportationAirlines / AviationMumbai Rains: IndiGo, Air India issue advisory for passengers; Flight services impacted. Hot ...",m.economictimes.com,2024-07-12 07:16:53+00:00,2024-07-12 13:00:38
350,New Manchester and London service proposal | RailTech.com,Manchester from the air. ... That may bode well for Transport UK Group and their intended new services. Transport UK Group is the parent company ...,www.railtech.com,2024-07-12 06:51:35+00:00,2024-07-12 13:00:38
351,OR Tambo earmarked for air cargo growth in Africa | Bedfordview Edenvale News,"... Company South Africa (ACSA) group executive operations manager. “Air cargo, which allows the transport of goods quickly by air, is a big trade ...",www.citizen.co.za,2024-07-12 05:16:44+00:00,2024-07-12 13:00:38
352,ST Engineering deepens Safran LEAP engine support - Aerospace Global News,This will enable the company to provide the full suite of MRO services ... Air Transport- Aviation Services- Business and General Aviation- Defence.,aerospaceglobalnews.com,2024-07-12 12:40:26+00:00,2024-07-12 14:00:38
353,Scan Global Logistics acquires Blu Logistics Brasil - WorldCargo News,"SGL Group ApS acquires Foppiani Shipping & Logistics, an Italian freight forwarder specialising in air and ocean services, aiming to establish a ...",www.worldcargonews.com,2024-07-12 09:24:25+00:00,2024-07-12 14:00:38
354,"Biden-Harris administration announces $343M to modernize transit stations, improve ...",Air Transport Services Group hosts inspiring future aviators; awards ... The San Francisco Municipal Transportation Agency will receive ...,highlandcountypress.com,2024-07-12 04:59:24+00:00,2024-07-12 14:00:38
355,Creative services based on the field of civil aviation would be - SOUTHEAST,"In order to liberate employee productivity, China Southern Airlines has built a company-level business middle platform RPA center, also known as the ...",southeast.newschannelnebraska.com,2024-07-11 22:06:56+00:00,2024-07-12 14:00:38
356,Aviation technology group SITA's takeover of Materna IPS has been approved,Global air transport industry technology solutions group SITA announced on Friday that it had completed all the legal procedures and regulatory ...,www.engineeringnews.co.za,2024-07-12 13:16:51+00:00,2024-07-12 16:00:39
357,Patient Transport Services Market is predicted to grow at a 12% CAGR and reach USD ...,"Air Medical Group Holdings, Inc. Air Methods Corporation; Ziqitza Healthcare Limited; Medivic Aviation. Grab Your Report on Discount Before It's Gone!",www.pharmiweb.com,2024-07-12 13:07:48+00:00,2024-07-12 16:00:39
358,"Meriaura Group Plc: Managers' Transaction, Kirsi Suopelto, July 2024 - Yahoo Finance",The company provides its customers with competitive and low-emission marine transport services ... Q2 2024 Delta Air Lines Inc Earnings Call. 9 ...,uk.finance.yahoo.com,2024-07-12 08:16:24+00:00,2024-07-12 16:00:39
359,Air Transport Services Group hosts inspiring future aviators; awards top camper the Mike ...,"Air Transport Services Group (Nasdaq: ATSG) is excited to share the success of its Aviation Camp 2024, which took place throughout June at ...",highlandcountypress.com,2024-07-12 07:19:26+00:00,2024-07-12 16:00:39
360,ATSG hosts inspiring future aviators - Wilmington News Journal,"WILMINGTON — Air Transport Services Group recently shared the success of its Aviation Camp 2024, which took place throughout June at Wilmington ...",www.wnewsj.com,2024-07-12 06:48:08+00:00,2024-07-12 16:00:39
361,Joby makes milestone 523 mile hydrogen-electric flight - Aerospace Global News,Group 13076 light-logo-mobile-finn- Air Transport- Defence- Space- All ... Air Transport- Aviation Services- Business and General Aviation.,aerospaceglobalnews.com,2024-07-12 14:11:12+00:00,2024-07-12 17:00:37
362,Notice of Award for Emergency Aeromedical Ambulance Transport Service for Maui County,The emergency air ambulance transport services are primarily for transportation within Maui County. ... Pacific Media Group. All Rights Reserved ...,mauinow.com,2024-07-12 17:04:13+00:00,2024-07-12 18:00:37
363,SITA Becomes Leader in Airport Solutions Following Completion of Regulatory Formalities ...,"SITA, the global leader in technology solutions for the air transport ... By submitting your information, you are agreeing to Endeavor Business Media's ...",www.aviationpros.com,2024-07-12 19:37:04+00:00,2024-07-12 20:00:37
364,Southwest Airlines Signs Memorandum Of Understanding With Air Taxi Company,This is a key step toward potentially offering Southwest Customers an airport transport service that saves time by streamlining the door-to-door ...,www.travelpulse.com,2024-07-12 19:00:02+00:00,2024-07-12 20:00:37
365,Textron delivers first Cessna SkyCourier Combi - Aerospace Global News,"Everts Air serves passenger, cargo and charter needs throughout Alaska. The company also operates cargo and on-demand charter services throughout ...",aerospaceglobalnews.com,2024-07-12 18:53:44+00:00,2024-07-12 20:00:37
366,Flight Friday: Lufthansa Group Airlines' Mixed Flight Hour Trends | Aviation Week Network,"Business Aviation. Markets. Aerospace- Aircraft ... Based in the UK, Daniel is Director of Fleet Data Services for Aviation Week Network.",aviationweek.com,2024-07-12 15:17:02+00:00,2024-07-12 21:00:36
367,People: Dykes Takes on CFO Role at UPS | Air Cargo Next,"Executives rise at IBS, Jettainer, Nallian, ATSG, AeroTransCargo ... UPS has appointed Brian Dykes as executive vice president and chief financial ...",aircargonext.com,2024-07-12 19:23:46+00:00,2024-07-12 22:00:37
368,QABSY: 3 Airlines Stocks Set for Recovery With Increased Travel Demand - StockNews,"Headquartered in Mascot, Australia, offers air transportation services in Australia and internationally. The company operates in segments like ...",stocknews.com,2024-07-12 18:49:05+00:00,2024-07-12 22:00:37
369,The Supreme Court just limited federal power; health care is feeling the shockwaves,"Air Transport Services Group hosts inspiring future aviators; awards ... Industry groups, including the American Hospital Association and AHIP, an ...",highlandcountypress.com,2024-07-12 09:52:41+00:00,2024-07-12 22:00:37
370,Hillsboro man sentenced to prison in case from 2021 | The Highland County Press,"Good days, bad days in the newspaper business ... Air Transport Services Group hosts inspiring future aviators; awards top camper the Mike & Judith ...",highlandcountypress.com,2024-07-12 09:52:39+00:00,2024-07-12 22:00:37
371,Independent review finds Greenfield police chief's allegations 'unfounded',"Air Transport Services Group hosts inspiring future aviators; awards ... At the June 10 meeting, council voted 5-0 to hire an independent, third-party ...",highlandcountypress.com,2024-07-12 10:22:34+00:00,2024-07-12 23:00:40
372,"Southwest Air, Archer Aviation work on plans to fly air taxis in California | Reuters","Midnight, an all-electric aircraft from company Archer Aviation, is seen at the ... Airlines are looking at developing transport services using battery- ...",www.reuters.com,2024-07-13 01:34:03+00:00,2024-07-13 04:00:38
373,How do maritime blockages fuel shift to air freight solutions? - STAT Times,"Disruptions in maritime chokepoints increase air cargo demand due to delays, congestion, and higher sea freight costs.",www.stattimes.com,2024-07-13 06:05:52+00:00,2024-07-13 09:00:37
374,"Southwest Air, Archer Aviation work on plans to fly air taxis in California - TradingView",Airlines are looking at developing transport services using battery-powered aircraft ... CME Group futures- Eurex futures- US stocks bundle. Company.,www.tradingview.com,2024-07-12 22:05:44+00:00,2024-07-13 13:00:38
375,"Good days, bad days in the newspaper business | The Highland County Press",Air Transport Services Group hosts inspiring future aviators; awards top camper the Mike & Judith Berger Scholarship- Education 11 July 2024. The ...,highlandcountypress.com,2024-07-12 00:18:21+00:00,2024-07-13 16:00:38
376,Boeing Secures Order For 35 737 MAXs From Aviation Capital Group Amid Continued Scrutiny,"Tokyo Century Corporation's US-based aircraft leasing unit, Aviation Capital Group, has secured an order for 35 units, including the largest ...",simpleflying.com,2024-07-13 18:44:28+00:00,2024-07-13 21:00:35
377,My Freighter's ambitious plan: B777-8F to Silk road - STAT Times,"For now, the company is focusing on its 767 freighters. My Freighter has recently signed a lease agreement with Air Transport Services Group (ATSG) ...",www.stattimes.com,2024-07-14 08:47:37+00:00,2024-07-14 11:00:38
378,SATS restructures Gateway Services business - Asian Aviation,"... airline customers, Changi Airport Group, the Civil Aviation Authority of Singapore and the Ministry of Transport.” Kerry added: “We are proud of ...",asianaviation.com,2024-07-14 05:58:24+00:00,2024-07-14 11:00:38
379,Tata Group wants continuity in top management of Air India post merger with Vistara,Get to know where the market gurus invest & grow your portfolio. Subscribe Now img3. Stock Report Plus. In-depth stock analysis for 4000+ companies.,m.economictimes.com,2024-07-14 18:44:52+00:00,2024-07-14 20:00:35
380,Kerala CEO-run company's train ambulance service to offer affordable interstate transport,This service caters to individuals who require medical transport but find air ambulance costs prohibitive and road ambulance.,english.mathrubhumi.com,2024-07-14 12:43:13+00:00,2024-07-14 21:00:38
381,Uzbekistan's My Freighter eyes Boeing 777-8F fleet expansion - Daryo.uz,"My Freighter currently operates Boeing 767 freighters, recently adding two more through a lease with Air Transport Services Group (ATSG), ...",daryo.uz,2024-07-15 03:41:32+00:00,2024-07-15 08:00:38
382,Bamboo Airways selects IAI as CFM56-5B MRO provider - Aviation Business News,Bamboo Airways has awarded Israel Aerospace Industries (IAI) a contract to provide MRO services for its fleet of CFM56-5B engines.,www.aviationbusinessnews.com,2024-07-15 08:02:40+00:00,2024-07-15 09:00:38
383,Tata Group to retain Air India's top management post-Vistara merger - Business Standard,"Campbell Wilson will continue as the chief executive officer, with Nipun Aggarwal and Sanjay Sharma remaining as the chief commercial and ...",www.business-standard.com,2024-07-15 04:50:25+00:00,2024-07-15 09:00:38
384,Super Terminal Expo Commits To Hong Kong from November 2024 With AAHK's Support,"From left: Ms. Irene Chan, CEO, AsiaWorld-Expo, Ms. Athena Gong, VP, Informa Markets Asia, Mrs. Vivian Cheung, Acting CEO, Airport Authority Hong Kong ...",aviationweek.com,2024-07-15 09:12:41+00:00,2024-07-15 10:00:38
385,Swiss WorldCargo commences 3-year cargo handling contract with Worldwide Flight ...,"WFS expects to handle annually 2000 tonnes of cargo in Milan Malpensa for the airfreight division of SWISS, which serves the Italian city with 28 ...",payloadasia.com,2024-07-15 08:54:37+00:00,2024-07-15 10:00:38
386,Air Libya adds first Challenger 850 - ch-aviation,"... business activities, executive charters and passenger ACMI, on the narrowbody segment. The Avia Solutions Group carrier currently operates two ...",www.ch-aviation.com,2024-07-15 05:17:08+00:00,2024-07-15 12:00:38
387,Aviation Capital Group Grows Boeing 737 MAX Portfolio with Order for 35 Jets - KXRA,"As a leading global aerospace company, Boeing develops, manufactures and services commercial airplanes, defense products and space systems for ...",www.voiceofalexandria.com,2024-07-15 15:00:56+00:00,2024-07-15 16:00:37
388,Swissport Appoints New Cargo Leaders for North America - Aviation Pros,"Together with the cargo team, they will drive the expansion of Swissport's service portfolio in a strategic market for the air cargo industry. Barolia ...",www.aviationpros.com,2024-07-15 14:21:26+00:00,2024-07-15 16:00:37
389,"Netflix, Goldman Sachs, J&amp;J, ASML Lead Q2 Reports This Week As Analysts See Earnings ...","J.B. Hunt Transport Services, Inc. JBHT. + Free Alerts. Wednesday ... Alaska Air Group, Inc. ALK+0.10%. + Free Alerts. Nokia Oyj. NOK-0.25%. + ...",www.benzinga.com,2024-07-15 14:20:31+00:00,2024-07-15 16:00:37
390,"Monkey Rock Group, Inc. Initiates First Acquisition to Enhance Business Strategy","... Aviation, Banking/Financial Services, Transportation/Trucking/Railroads industries. ... Financial and Business Service Transport Air Transport ...",www.newsfilecorp.com,2024-07-15 14:17:08+00:00,2024-07-15 16:00:37
391,Rise in Private Charters Boosts Passenger Chartered Air Transport Market to $74.98 Billion by 2028,"... GROUP, Deer Jet Co Ltd, Premiair Aviation Maintenance Pty. ... Air Ambulance Services Market 2026: Air Methods Corporation, Deccan Charters, Sc …",www.openpr.com,2024-07-15 14:01:42+00:00,2024-07-15 16:00:37
392,"Coulson Aviation Secures $400 Million, 10-Year Contract to Support Australia's New South ...","... Service owned fleet of firefighting and emergency services aircraft,” said Wayne Coulson, CEO of Coulson Group.” Coulson Aviation Australia has ...",aerialfiremag.com,2024-07-15 13:40:02+00:00,2024-07-15 16:00:37
393,Like Ubers in the sky? Bay Area companies develop electric air taxis - Silicon Valley,"Fifteen years ago, Bevirt founded Joby Aviation, a Santa Cruz-based company that's developing an electric aircraft that lifts off and lands vertically ...",www.siliconvalley.com,2024-07-15 13:18:04+00:00,2024-07-15 16:00:37
394,Q1 Air Freight and Logistics Earnings Review: First Prize Goes to C.H. Robinson Worldwide ...,... Services Group (NASDAQ:ATSG) provides air cargo transportation and logistics solutions. ... business services to companies and individuals. FedEx ...,ca.investing.com,2024-07-15 12:06:38+00:00,2024-07-15 16:00:37
395,Q1 Air Freight And Logistics Earnings Review: First Prize Goes To C.H. Robinson Worldwide ...,"Founded in 1980, Air Transport Services Group (NASDAQ:ATSG) provides air cargo transportation and logistics solutions. ... business services to ...",www.barchart.com,2024-07-15 11:49:05+00:00,2024-07-15 16:00:37
396,CEVA and Bolloré Logistics unite under a single brand - WorldCargo News,... air and ocean freight management solutions. Other targeted acquisitions ... business practice reforms from three companies through compromise agreements ...,www.worldcargonews.com,2024-07-15 11:19:30+00:00,2024-07-15 16:00:37
397,Aviation Capital Group orders 35 Boeing MAX aircraft - Aerospace Global News,Air Transport- Aviation Services- Business and General Aviation- Defence- Event Wraps- In the Spotlight- Innovation and Technology- Leadership.,aerospaceglobalnews.com,2024-07-15 16:55:21+00:00,2024-07-15 18:00:39
398,Numsa strike at Menzies Aviation could disrupt airline services - BusinessLIVE,"... Aviation, a global aviation logistics company. The ... It offers executive, air cargo, fuel, and ground services to a diverse group of clients.",www.businesslive.co.za,2024-07-15 16:32:24+00:00,2024-07-15 18:00:39
399,Archer and Southwest partner for electric air taxi network - AviTrader,"The goal of Archer's aircraft is to offer a safe, low-noise, cost-competitive transportation option with no direct emissions. The two companies intend ...",avitrader.com,2024-07-15 16:24:07+00:00,2024-07-15 18:00:39
400,BGS in cooperation with KSU starts offering IATA-certified Passenger Ground Services and ...,The group also provides a range of aviation services: MRO (Maintenance ... Share. SHARE. TWEET. PIN. SHARE- Previous post. Related Articles. IATA- Air ...,aeromorning.com,2024-07-15 13:00:28+00:00,2024-07-15 18:00:39
401,DANX Carousel expands round-the-clock services with Logik deal - Air Cargo News,The group said the acquisition would enhance its round-the-clock services ... US supply chain services company OIA Global has extended its European ...,www.aircargonews.net,2024-07-15 15:41:10+00:00,2024-07-15 20:00:37
402,"Air India Express launches platform with MakeMyTrip for booking flights, accommodation, transport","Tata Group's Air India Express introduced 'Xpress Holidays' with MakeMyTrip, enabling bookings for flights, accommodation, and transport. The service ...",m.economictimes.com,2024-07-15 13:44:23+00:00,2024-07-15 20:00:37
403,China's largest integrated hub for business aviation begins operations,"Sichuan Huahui Business Aviation Services, established in April 2023 through a partnership between Sichuan Airport Group Aviation Ground Services ...",www.businessairportinternational.com,2024-07-16 10:37:46+00:00,2024-07-16 12:00:38
404,SATS and SF Group further collaborate on e-commerce services - Air Cargo News,Singapore-based aviation services company SATS has signed a a Memorandum of Understanding (MoU) with Chinese express delivery and logistics ...,www.aircargonews.net,2024-07-16 10:00:41+00:00,2024-07-16 12:00:38
405,Sats signs MOU with SF Group to extend partnership to more global locations,AIR cargo handler Sats is looking to take its partnership with Chinese ... This came after Sats restructured its gateway services business ...,www.businesstimes.com.sg,2024-07-16 09:38:37+00:00,2024-07-16 12:00:38
406,Q1 Earnings Highs And Lows: GXO Logistics (NYSE:GXO) Vs The Rest Of The Air Freight ...,"Air Transport Services (NASDAQ:ATSG). Founded in 1980, Air Transport ... Match Group, Inc. EquityNMS. U.S. markets open in 53m. Customize Your ...",finance.yahoo.com,2024-07-16 12:37:06+00:00,2024-07-16 14:00:40
407,"Here's Why You Should Avoid Air Transport Services (ATSG) Now - July 16, 2024 - Zacks","The company is grappling with a host of intricate challenges, a scenario we believe has significantly diminished its attractiveness as an investment ...",www.zacks.com,2024-07-16 11:02:03+00:00,2024-07-16 14:00:40
408,"SATS, SF Group Collaborating To Optimize Air Cargo Operations | Aviation Week Network","SATS has linked up with China's SF Group to expand on strategic collaboration and develop new air cargo solutions in major hubs, especially for ...",aviationweek.com,2024-07-16 14:56:09+00:00,2024-07-16 16:00:38
409,Q1 Earnings Highs And Lows: GXO Logistics (NYSE:GXO) Vs The Rest Of The Air Freight ...,"Founded in 1980, Air Transport Services Group (NASDAQ:ATSG) provides air cargo transportation and logistics solutions. Air Transport Services ...",www.barchart.com,2024-07-16 12:24:19+00:00,2024-07-16 16:00:38
410,Allegiant to launch eight new routes in November - Aerospace Global News,"The routes, launching in November, will provide convenient, affordable air service ... Air Transport Airlines and Business Defence Innovation and ...",aerospaceglobalnews.com,2024-07-16 09:38:39+00:00,2024-07-16 16:00:38
411,"Indian aviation reports best-ever first half in 2024; IndiGo, Tata group airlines fly high - Mint",It also recorded the highest hiring growth among professionals with an MBA degree at 30.4%.” Some of the top-paying companies that employ product ...,www.livemint.com,2024-07-16 15:50:53+00:00,2024-07-16 18:00:38
412,Q1 Earnings Highs And Lows: GXO Logistics (NYSE:GXO) Vs The Rest Of The Air Freight ...,GXO Logistics (NYSE:GXO)- Best Q1: C.H. Robinson Worldwide (NASDAQ:CHRW)- Weakest Q1: Hub Group (NASDAQ:HUBG)- Air Transport Services (NASDAQ:ATSG).,ca.finance.yahoo.com,2024-07-16 12:35:32+00:00,2024-07-16 18:00:38
413,Coulson Aviation secures AU$400 million contract with NSW Rural Fire Service - AviTrader,"The Coulson team will oversee a fleet of 11 aircraft, including a 737 FIRELINER Large Airtanker (LAT), two Cessna Citations, six Bell-412 helicopters, ...",avitrader.com,2024-07-16 16:07:40+00:00,2024-07-16 19:00:40
414,Here's Why You Should Avoid Air Transport Services (ATSG) Now - Nasdaq,Air Transport Services Group's ATSG top line is hindered by its weak segmental performance. The company is grappling with a host of intricate ...,www.nasdaq.com,2024-07-16 14:34:55+00:00,2024-07-16 20:00:37
415,Alaska and Hawaiian request transfer of international route authority | News | Flight Global,... company Alaska Air Group ... Air Group should the companies' application be approved by the US Department of Transportation.,www.flightglobal.com,2024-07-16 18:56:45+00:00,2024-07-16 21:00:37
416,ATSG to Host Second Quarter 2024 Investor Conference Call - Placera,"Air Transport Services Group, Inc. (NASDAQ:ATSG) today announced that it will host an investor conference call on Friday, August 9, 2024, ...",www.placera.se,2024-07-16 20:34:10+00:00,2024-07-16 22:00:40
417,ATSG to Host Second Quarter 2024 Investor Conference Call - MarketScreener,"Air Transport Services Group, Inc. today announced that it will host an investor conference call on Friday, August 9, 2024, at 10 a.m. Eastern ...",www.marketscreener.com,2024-07-16 20:33:56+00:00,2024-07-16 22:00:40
418,Lithia &amp; Driveway (LAD) Schedules Release of Second Quarter 2024 Results - Le Lézard,"ATSG to Host Second Quarter 2024 Investor Conference Call. Air Transport Services Group, Inc. today announced that it will host an investor ...",www.lelezard.com,2024-07-16 22:36:11+00:00,2024-07-17 00:00:38
419,"Allison Transmission Provides More Than 10,000 Fully Automatic Transmissions for ... - Le Lézard","... company servicing South Korea's largest laundry service provider. ... Air Transport Services Group, Inc. today announced that it will host an ...",www.lelezard.com,2024-07-16 22:36:24+00:00,2024-07-17 04:00:36
420,Europe's SAF Market Seeks Out Balance between Regulations and Incentives,... air transport market and which remedies to take. However ... Group says Taxonomy Act unfairly discourages financial support for business aviation.,www.ainonline.com,2024-07-16 22:08:07+00:00,2024-07-17 04:00:36
421,Heartland Express (NASDAQ:HTLD) Is Making Moderate Use Of Debt - Simply Wall St News,"Earnings Tell The Story For Air Transport Services Group, Inc. (NASDAQ:ATSG) As Its Stock Soars 29%- Simply Wall St- These 4 Measures ...",simplywall.st,2024-07-17 11:43:22+00:00,2024-07-17 13:00:38
422,Air Freight And Logistics Stocks Q1 Highlights: Air Transport Services (NASDAQ:ATSG),"Consumer spending, for example, can greatly impact the demand for these companies' offerings while fuel costs can influence profit margins. The 7 air ...",www.barchart.com,2024-07-17 11:26:55+00:00,2024-07-17 13:00:38
423,First for aid FAI in good health | Times Aerospace,"FAI Aviation Group is a global provider of mission critical aviation services. The 37-year-old company offers fixed-wing air ambulance, ...",www.timesaerospace.aero,2024-07-17 08:35:38+00:00,2024-07-17 13:00:38
424,Tokyo airport trials driverless cargo vehicle - The Japan Times,"The trial, the first at a Japanese airport, is part of government-backed efforts to innovate the air transport industry, and the companies aim to make ...",www.japantimes.co.jp,2024-07-17 05:17:23+00:00,2024-07-17 13:00:38
425,ATSG to Host Second Quarter 2024 Investor Conference Call | Business Wire,Air Transport Services Group (ATSG) is a premier provider of aircraft leasing and cargo and passenger air transportation solutions for both domestic ...,www.businesswire.com,2024-07-17 12:22:20+00:00,2024-07-17 14:00:39
426,"Private JV To Invest $400M To Build, Operate New Miami Airport Cargo Facility","The consortium is called Miami Gateway Partners (MGP), a joint venture between Airis Aviation Development and Vantage Airport Group. MGP will lease 11 ...",aviationweek.com,2024-07-17 09:59:24+00:00,2024-07-17 14:00:39
427,Volato Appoints Industry Veteran Mark Ozenick to Lead Aircraft Management Business Growth,"17, 2024-- Volato Group , Inc. (NYSE American: SOAR) (“Volato”), a leading private aviation company and the largest HondaJet operator in the United ...",markets.ft.com,2024-07-17 12:34:34+00:00,2024-07-17 16:00:38
428,DB Schenker joins Cathay SAF group - Asian Aviation,DB Schenker is the latest member of the air-cargo community to join Cathay's Corporate Sustainable Aviation Fuel (SAF) Programme. ... services as it ...,asianaviation.com,2024-07-17 11:10:30+00:00,2024-07-17 16:00:38
429,"Air India Express begins Mumbai-Kuwait, Mumbai-Mangaluru flight services - The Economic Times",AT Capital Group- Reliance Capital Insolvency Case- Adani Wind- FAME ... Business NewsIndustryTransportationAirlines / AviationAir India Express ...,m.economictimes.com,2024-07-17 05:11:15+00:00,2024-07-17 16:00:38
430,"SATS, SIA Engineering Company and Changi Airport Group to Trial Autonomous Buses at ...","SATS Airport Services Pte Ltd, a wholly owned subsidiary of SATS Ltd, (SATS), a provider of air cargo handling services and food solutions; ...",www.aviationpros.com,2024-07-17 15:23:54+00:00,2024-07-17 17:00:38
431,Challenge Group poised for recycled spare parts 'Eyvi-lution' | AJOT.COM,"“Recycling aircraft parts is an absolute win-win-win – for the environment, for the aviation industry, as well as for Challenge Group, since it serves ...",www.ajot.com,2024-07-17 17:16:48+00:00,2024-07-17 19:00:38
432,Air Inuit's upgraded freighter aircraft makes first cargo delivery - Nunatsiaq News,... service. Air. An Air Inuit B737-800 NG plane arrives in Kuujjuaq on Tuesday. (Photo courtesy of CNW Group/Air Inuit). By Nunatsiaq News. The first of ...,nunatsiaq.com,2024-07-17 15:28:51+00:00,2024-07-17 19:00:38
433,After Leaping 26% Zeta Global Holdings Corp. (NYSE:ZETA) Shares Are Not Flying Under ...,"Earnings Tell The Story For Air Transport Services Group, Inc. (NASDAQ:ATSG) As Its Stock Soars 29%- Simply Wall St- Heartland ...",simplywall.st,2024-07-17 11:43:36+00:00,2024-07-17 21:00:39
434,Merger pains: Air India announces VRS scheme for permanent ground staff,"... Group companies. However, certain positions have become redundant due ... service, baggage handling, security checks, ramp service, and cargo operations ...",www.business-standard.com,2024-07-17 20:41:29+00:00,2024-07-17 22:00:41
435,Air Freight and Logistics Stocks Q1 Highlights: Air Transport Services (NASDAQ:ATSG),"With notable customers such as Nike and Apple, GXO (NYSE:GXO) manages outsourced supply chains and warehousing for various companies. GXO Logistics ...",www.theglobeandmail.com,2024-07-17 12:17:00+00:00,2024-07-17 22:00:41
436,Air Freight and Logistics Stocks Q1 Highlights: Air Transport Services (NASDAQ:ATSG),"Engaging in contracts with tens of thousands of transportation companies, C.H. Robinson (NASDAQGS:CHRW) offers freight transportation and logistics ...",www.theglobeandmail.com,2024-07-17 12:42:11+00:00,2024-07-17 23:00:38
437,"Air India unveils voluntary retirement, separation schemes before merger | Company News","The Tata Group-owned airline introduced voluntary retirement scheme for employees with at least five years of service, and voluntary separation ...",www.business-standard.com,2024-07-18 05:20:46+00:00,2024-07-18 07:00:37
438,Cold war between ground handling agencies disrupts Chennai air cargo operations,"A cold war between two ground handling agencies—AAI Cargo Logistics and Allied Services Company Ltd (AAICLAS), a subsidiary of the Airports Authority ...",www.thehindubusinessline.com,2024-07-18 11:24:36+00:00,2024-07-18 13:00:39
439,Aviation sector faces 'significant' slots challenge - Aerospace Global News,“Coordinating flight flows and the services and infrastructure supporting them has always been a delicate balancing act at the most in-demand airports ...,aerospaceglobalnews.com,2024-07-18 10:52:19+00:00,2024-07-18 13:00:39
440,Air India rolls out VRS for non-flying staff ahead of Vistara merger - The Economic Times,"Tata Group-owned- loss-making full-service carriers -- Air India and Vistara -- together have more than 23,000 employees. Popular in Transportation. 1 ...",m.economictimes.com,2024-07-18 09:19:36+00:00,2024-07-18 13:00:39
441,Saudia Group Signs Industry-Leading Sales Agreement With Lilium to Acquire Up to 100 eVTOL Jets,"The Group drives industry development with its 12 subsidiaries and strategic business units, and offers world-class air transport, cargo services, ...",markets.businessinsider.com,2024-07-18 09:16:51+00:00,2024-07-18 13:00:39
442,Air India rolls out VRS for non-flying staff ahead of Vistara merger - ET Infra,... Air India group or within the Tata Group companies as well. Advt. Ad. Vistara is a joint venture between Singapore Airlines and Tata Group. Once the ...,infra.economictimes.indiatimes.com,2024-07-18 08:14:53+00:00,2024-07-18 13:00:39
443,Alaska Air Group reports second quarter 2024 results – Company Announcement - FT.com,Added a second 737-800 freighter to Alaska Air Cargo's fleet and expanded the freighter network with twice-weekly service to Los Angeles .,markets.ft.com,2024-07-18 08:13:28+00:00,2024-07-18 13:00:39
444,"Boeing's 737 MAX Crisis Ripple Effects Disrupt Airlines, Suppliers - Quantisnow","Susquehanna slashed the price target for J.B. Hunt Transport Services, Inc. ... Air Group Inc., the parent company of Alaska Airlines Inc. and Horizon ...",quantisnow.com,2024-07-18 03:17:42+00:00,2024-07-18 13:00:39
